0.045687485	0.043526936	-0.011615943	-0.0022816546	-0.042792965	0.020453762	0.0023717284	-0.030676126	-0.01065148	-0.04171423	0.015946057	0.010083161	0.012145616	-0.04288417	-0.031179179	0.033491645
-0.010482669	-0.010699999	0.036005292	0.01011939	0.0062207207	0.046100546	0.0049734227	-0.027191771	0.048252057	-0.03737551	0.044601504	0.023731794	0.032011855	0.03694961	0.0436464	0.036688436
-0.04298711	0.03169525	-0.02965541	0.023157682	0.03776891	0.03569534	0.009675004	-0.04604404	-0.0029111505	0.04504292	0.005615186	0.035385754	-0.04217533	-0.0041060336	0.0018820539	0.03168341
-0.034265414	0.007410992	-0.0076396093	0.02522048	-0.020963455	0.04866072	0.04004744	0.040334348	-0.048432957	0.04687914	0.015243102	-0.021685207	0.032403503	-0.008511137	-0.005323708	-0.02926811
-0.03893902	0.019062404	-0.044084873	0.041420545	-0.03097843	0.020736862	-0.048302114	-0.04232023	-0.031370245	0.042410087	-0.04215876	-0.023740722	0.042961184	-0.009332694	-0.0034890063	0.020535756
0.0017554052	-0.013716985	0.044538442	0.044224408	0.024823178	-0.041213095	-0.04460874	-0.049772263	-0.033707693	-0.006892156	-0.020844568	0.04799697	-0.0155699365	0.020613123	0.048887674	0.016462337
0.02072959	-0.007715583	0.013379779	0.020865265	0.043050457	0.02180351	0.011340082	0.011088956	-0.0011340268	-0.000973355	-0.014631759	-0.0010551587	-0.009302475	-0.038046457	-0.03886639	0.046013664
-0.010937072	0.03905279	0.021327827	0.031350862	-0.045304645	0.003424488	-0.02684778	-0.049113166	-0.009552896	-0.010693811	-0.015485883	-0.035678137	-0.025549615	-0.015649606	-0.026093436	0.019260775
0.036336157	-0.032852784	-0.0025276542	0.021744851	0.013653908	-0.04203347	0.031820666	-0.012776483	0.013054837	0.013042819	0.015294287	-0.017796349	0.017869178	-0.0251817	0.035588156	-0.02875631
0.042692076	-0.039804794	-0.026772797	0.029985297	0.0020084977	-0.009094488	0.01666898	0.036520544	0.011845697	-0.013415337	0.030461442	-0.0035219677	-0.020667791	0.00087989494	0.048691068	0.007093288
-0.021778202	-0.0046968237	-0.02632383	-0.0058934316	0.014982913	-0.012756884	-0.04616064	0.04494441	0.042369653	0.027869571	-0.04218211	-0.03582102	0.028204028	0.006468069	-0.014070116	0.013838541
0.003767036	-0.041626893	0.028249193	-0.047795333	-0.049181856	0.03685416	-0.021422613	-0.013037778	0.038116146	-0.036319196	0.030763756	-0.009444643	-0.047473263	0.029595975	0.047955703	-0.023858845
-0.028224265	-0.000874199	0.0011027344	0.021218803	-0.0015178099	0.049756553	0.02672552	0.022750642	-0.02934072	0.011883844	-0.049702823	0.011611618	0.04887073	0.04093604	0.016561095	0.04432932
-0.048825096	0.045767333	-0.037255764	0.03429736	-0.0020204894	0.03635818	-0.031642497	-0.03893317	0.005848646	0.030252997	-0.04064406	0.027383257	0.043359187	0.035062756	0.009456266	-0.017013766
-0.0345502	0.012718823	-0.030956542	0.034783248	-0.027013814	-0.039417244	-0.021443976	-0.046096135	-0.017284274	0.044762615	0.04152191	0.033747826	0.037783135	0.00040721893	0.03443526	0.033028614
-0.004345201	0.0054955594	-0.03999295	0.021985661	0.028612588	0.025901232	-0.047759056	-0.037821688	-0.028516471	-0.044849362	0.01766665	-0.03119409	-0.012457095	-0.033646274	-0.0006064549	0.03235917
0.030034099	-0.008875668	0.019219007	0.012827266	-0.022209978	-0.008208908	0.028118256	-0.038678326	-0.008539893	0.03362112	-0.007992446	0.021334816	0.022877958	0.042022076	0.005145598	-0.0033314936
-0.03992798	-0.017542731	-0.036408424	-0.02784059	-0.045389798	0.04528037	-0.018044211	0.0022400506	0.005118359	-0.043141045	0.041242484	-0.026720429	0.004005052	0.020768654	0.04302856	0.041965034
-0.030880416	-0.031499863	0.0060239434	0.027403582	0.021187034	-0.047621466	-0.00703416	-0.007964633	-0.03651868	-0.040460967	-0.04725753	0.025088314	0.0037091747	-0.01591114	-0.0188676	0.04475968
-0.03673532	0.02880383	-0.038964115	-0.02863375	-0.042719305	0.042894196	0.0373333	0.042761747	0.007036723	0.030284595	-0.005143322	0.02979472	0.010217525	0.0031429753	-0.04615611	-0.015942693
0.007107295	-0.039094996	-0.006117154	-0.026128137	0.03849772	0.03580809	-0.004482962	0.04798052	0.0035428032	-0.008343529	0.024002183	-0.0460999	0.0050199516	0.04409567	-0.0076172464	-0.015962243
0.018522311	-0.039260067	0.030792523	0.01725581	-0.040483676	0.012557302	0.026944805	-0.044520523	0.008256234	-0.030305112	-0.04388472	-0.006780494	-0.02987801	-0.040756367	0.009694137	-0.023020232
-0.037299357	-0.0023627654	-0.034754943	0.040989067	-0.03874916	-0.0006751418	-0.013826765	0.021846224	-0.043570112	0.009115387	0.028547417	0.0072768554	0.030315135	0.0031692013	-0.011030506	-0.018659927
0.048927557	0.020629827	-0.033503376	0.030442823	0.027214337	0.025866594	-0.038308106	-0.034080006	-0.0035535917	0.036401477	0.00635029	0.03266554	-0.028079962	-0.009782635	0.005896818	-0.018709086
0.049683046	0.00043644756	-0.021652568	0.022792365	0.039475907	-0.033751357	0.039215717	-0.028704787	0.045723964	-0.0114757195	0.03487343	-0.03945421	-0.039166808	-0.0035242066	-0.00311891	0.028442118
-0.048788156	-0.0027228706	0.049626652	-0.027384246	-0.04560807	-0.038881015	-0.025755668	-0.008764993	0.0013929233	0.04720482	0.00026801974	-0.023107363	0.012509767	0.032456983	-0.0029334202	0.04829142
0.008667458	0.032675613	-0.029408848	-0.039733183	0.005019415	0.02594478	0.009527601	0.0100713745	-0.011669945	-0.036347546	0.048592653	-0.0015887618	-0.025966061	0.049948458	0.005373858	-0.004549969
-0.045211077	-0.022694016	-0.018574346	0.03709728	-0.012684513	-0.01660011	0.008674465	0.042158935	0.009621881	-0.012505114	0.04083511	-0.027085995	-0.014348913	-0.010246921	-0.008515883	0.0066506043
-0.038822245	0.017246138	-0.01590978	-0.004301667	-0.04230645	0.022237469	0.04945678	-0.01758957	0.0497025	0.028938357	-0.0041830763	-0.02006266	-0.049508642	0.030698363	-0.03233196	0.0046511292
0.04925653	0.010951389	-0.040012382	-0.023676146	-0.0010449179	-0.011742018	0.024998311	0.037999142	0.022952449	-0.006496288	0.041386332	0.02858207	-0.011803497	0.0495337	-0.04781269	-0.042395867
0.014156032	-0.017034031	-0.024616433	0.018347416	0.03179306	0.022723343	0.04402535	-0.002067197	0.039054956	0.010274567	-0.048894085	-0.032620266	0.036590938	0.010278296	0.0070250034	-0.0075677745
-0.0266245	-0.04328909	0.008025013	0.0098822005	-0.009910215	-0.038569055	-0.045902826	-0.04414941	0.02874783	-0.028813303	0.014437187	-0.036157988	-0.020131016	0.048099127	0.0067829005	0.042101253
-0.031280447	0.017743792	-0.045277894	0.018174838	-0.026741803	-0.015931465	0.03760693	0.003388524	0.022533264	-0.03373106	0.030294944	0.016178492	0.032858912	-0.004025042	0.000674285	-0.015022647
-0.026626302	0.015509728	0.042303074	-0.015535176	0.0071009174	0.0404928	-0.038221538	-0.032545615	0.024249423	0.028522816	-0.043775667	-0.014751457	-0.02489624	0.0025081523	0.010388374	-0.049519826
-0.042142212	0.040400017	0.0051099174	-0.04942086	0.022593644	0.039033536	-0.01786995	0.030312132	-0.045337986	-0.043229677	0.017201494	0.043645192	-0.049459435	0.042573635	0.045442108	0.029975582
0.041979138	-0.021725966	0.033806946	0.048837688	-0.008404337	0.016349342	-0.0201697	-0.032385636	-0.038817395	-0.01371523	0.0047293194	-0.022175252	0.016695272	0.0452392	-0.039171934	-0.005911432
-0.04703919	0.00495106	0.022173945	-0.00693959	0.0009049177	0.035164583	-0.021636724	-0.0005949028	0.017758634	-0.047448494	0.03838289	-0.041151058	0.044200007	-0.027711665	-0.026105834	-0.015984237
-0.03696972	0.011726964	0.0371891	-0.00783664	0.033455644	0.03082702	0.008730639	-0.035747837	-0.016190898	-0.040679406	-0.0012260452	-0.032847382	-0.012295403	-0.04817177	-0.026720095	0.04997957
0.00054109097	0.028551485	-0.018224694	0.025629643	-0.04281453	0.014213394	0.02874482	-0.011841752	0.029823925	0.04925063	-0.048589934	0.043108594	-0.036236763	0.02724303	0.03935254	-0.014382325
-0.01330898	-0.014732599	0.037815336	-0.011268187	-0.0056012496	0.019185748	-0.023632074	0.011659086	-0.036962546	-0.017066859	0.033549275	0.011082076	0.021172527	-0.047140624	-0.006888032	0.04981066
0.026206639	-0.011683404	-0.015630208	-0.01778407	-0.027555097	0.029638741	0.0078012943	-0.028745806	-0.020036126	-0.010533024	-0.04591885	-0.037321676	0.038181547	-0.01004678	0.02892499	0.035140958
0.00016291067	-0.018512417	-0.015617717	-0.012177408	0.049430702	0.009130217	0.04972582	0.039222132	0.024959516	0.030813243	-0.033497408	0.040146183	0.021696556	-0.031581987	0.0036833398	-0.046762563
-0.010487568	-0.031850874	-0.030375613	-0.0005170107	0.0038343668	-0.0034815893	0.026326213	0.0075516924	-0.021443022	-0.022758592	0.032803122	0.025418434	-0.03903588	-0.033808745	-0.045458507	-0.017953478
-0.0025974289	0.017982218	-0.043196213	0.04917432	-0.0030305013	0.031797055	-0.009845924	-0.041397024	-0.014391758	-0.004254818	0.02788562	-0.023803735	0.0025959387	0.017585013	0.021606993	-0.011634029
-0.014219571	-0.02004844	0.04572672	-0.04836315	0.043539796	0.038910057	-0.016089726	0.0432272	0.040459637	-0.03671807	-0.016061772	0.032245245	0.045997012	0.018338192	0.01604953	-0.03881309
-0.020056129	-0.030215872	0.044602584	0.044858243	0.036944833	-0.004477691	-0.02017126	0.00070231035	-0.02466978	0.017278519	-0.0025196895	0.02695043	-0.04040395	-0.0006955154	0.0075873844	0.036457982
-0.0016646497	0.022028778	0.014014315	-0.03365592	0.014146391	0.023743574	0.044220958	0.03225868	-0.013590395	0.029567126	-0.003012348	-0.0130879395	-0.009284519	-0.019063568	0.032830443	-0.014573835
-0.031096732	-0.031827748	0.004070271	0.008340202	0.011807419	-0.04333335	0.048268747	0.037641656	-0.03296621	-0.011067282	-0.03225901	0.04258502	-0.036363028	0.001211416	-0.013930082	0.007875241
-0.047012545	-0.034248017	-0.022477223	-0.033456385	0.013493288	-0.0434587	-0.021588815	0.033043575	-0.031353615	-0.040335894	-0.0017646439	0.018352058	0.024380814	-0.043057907	0.030371238	-0.049192417
-0.015161525	-0.003546428	-0.042677928	0.012056254	0.043396715	-0.045857262	-0.02339821	-0.005765535	0.049675	-0.008735288	-0.03447633	-0.01072935	-0.009292997	-0.048931837	-0.03461454	-0.038317643
0.011144865	-0.018865561	-0.008142509	-0.0077964664	0.018781547	0.014623154	-0.04631715	0.00013040379	0.0278163	0.0071737394	-0.02829132	0.048261475	0.0042207353	-0.039567925	0.03096595	-0.017206632
0.04920486	-0.028635263	-0.010982312	0.027506161	0.006970741	0.022681762	0.046754036	-0.027867997	0.00049071386	-0.0046697147	0.042041633	0.048477445	0.013490867	-0.020212783	-0.023444582	-0.021752203
-0.039913047	0.037488256	0.023035157	-0.006823458	0.025818195	-0.0045959353	0.008981753	-0.010976635	-0.0012767091	0.010063089	-0.0434325	0.026046421	-0.0380465	0.0069578514	0.020801213	-0.04790653
0.026955176	-0.0034800991	0.01971637	-0.0460861	0.0051463023	0.017216887	0.037596468	-0.016449846	0.011616051	0.012990002	0.032000866	-0.04661448	-0.027707089	-0.039268635	0.040837888	0.024738159
0.007132888	0.006891798	0.049193468	0.0011787787	-0.0062644966	-0.02944907	-0.040527858	0.013666917	0.035585787	0.02426989	0.030963924	0.010755777	0.016745951	-0.009325445	-0.04709792	0.015569869
-0.013276756	-0.012606073	-0.003469251	0.024911705	-0.04019489	0.025329996	-0.010020208	-0.023988688	-0.022275342	-0.045483436	0.017119434	-0.0033024922	-0.037174117	0.028480519	-0.0030758157	-0.012221515
-0.021524537	0.02347852	-0.0034831986	0.008954715	0.009604968	0.0011349544	-0.04263382	-0.01609831	-0.0129414685	-0.04188768	0.012349188	0.033813212	-0.018296003	-0.021223856	-0.02070192	-0.0038551688
0.009311654	0.010685395	0.019709636	-0.044919193	-0.0049767494	-0.02096572	0.045598354	0.021796118	0.0039666407	0.02260435	0.020758118	-0.034703992	0.04587804	0.000611268	-0.04995927	0.028943304
0.030746136	-0.044997837	0.027360093	0.020724203	0.04565579	0.013365876	0.04231925	0.025164392	-0.043916848	-0.03026761	0.035968076	0.0050239787	0.045466427	-0.045950163	0.023431312	0.0371424
-0.0049976334	-0.046477795	0.013948586	0.0020640604	0.038283143	-0.007539142	0.02108555	0.047866974	-0.030279517	0.024608124	0.035987984	-0.008517861	0.028573882	-0.04415543	-0.021599067	-0.014572717
0.007971633	-0.02431289	-0.015033938	-0.03564192	-0.04907192	-0.016797077	0.022411201	0.028797653	-0.008669041	-0.009025075	-0.0048468485	0.045186784	-0.048822295	0.039745454	0.030646596	-0.016016651
0.036438417	0.032017518	0.026857901	-0.0035626777	-0.040340554	-0.029088354	-0.036667787	0.022757519	-0.011883188	0.02081522	0.025525462	-0.025575936	-0.027338076	-0.04806615	0.04157069	0.022327553
0.04333819	0.02005564	-0.042904127	-0.022991633	-0.032695904	-0.019765938	0.03294039	-0.0016591437	0.027222965	-0.028419662	-0.01613902	0.023729984	-0.0372275	-0.0034980401	-0.024373222	-0.015228607
0.003298141	-0.023453165	-0.049429726	-0.04756553	-0.048607077	0.015935961	0.043572534	-0.013640534	-0.008390166	-0.024174405	0.017513584	-0.03188174	-0.044599928	-0.026717616	0.033177976	-0.036304273
0.049488273	0.024631564	-0.016433109	-0.04152771	0.046344135	0.033652555	0.005541563	-0.029386772	0.033188093	0.0244633	-0.044238925	0.041591708	0.024177063	0.031231407	0.0024331436	0.04395474
0.041874837	-0.013322055	-0.047109988	0.04485252	-0.0013535246	0.016967501	-0.020937836	-0.03884686	-0.033536613	-0.011351634	0.027295124	0.04018357	-0.01602279	0.015916359	0.010821484	0.025692571
-0.017551564	0.02825785	-0.047110736	-0.00968834	0.049148906	-0.0017821305	-0.017076422	-0.04543463	-0.029634738	-0.015527189	0.0070147887	0.04728258	0.009512961	0.027464066	-0.008259188	0.03239044
-0.025639785	-0.04295559	-0.025238335	-0.032346867	-0.035515714	0.03350996	0.004514862	-0.03916931	0.012852911	0.044695105	0.01750901	-0.0030340664	-0.026651561	-0.026941514	-0.028454471	0.040905822
0.008526348	0.020235289	-0.0049485937	-0.04053402	-0.019246673	-0.010536861	-0.014624596	0.04356848	0.014254186	0.022647325	0.0054162852	0.027725425	-0.016653515	-0.0388242	0.047011618	-0.010679495
-0.013423063	-0.009498309	-0.020620598	-0.025925351	-0.027622009	0.03581972	-0.007089149	0.03628472	-0.04881909	0.0138810165	-0.0023047812	0.044078026	0.049039666	0.04636285	-0.038753666	0.027072873
-0.0025857463	0.0076743737	0.020078685	0.015144948	0.026007082	-0.03919821	0.021287177	-0.037288845	0.03919674	-0.016354512	0.026780572	-0.016387723	0.030832779	0.026982713	-0.04835093	-0.012013923
-0.029470671	0.040406737	-0.037813317	0.01426721	0.004419327	0.023584891	0.009881664	-0.021301521	0.0030538216	0.0023882873	0.03445557	-0.043527402	-0.002651263	-0.035487853	0.006557513	0.03813641
-0.022884643	-0.0050549507	0.0006884448	0.019486476	0.040292177	0.003518246	0.032653835	0.017323185	0.035749983	-0.011924051	0.013689686	0.030185465	0.018721234	0.008273553	-0.01996014	0.023920301
-0.023803437	-0.017282058	-0.044472326	0.036605943	-0.03066255	-0.034541856	-0.03505802	0.03102288	0.036467697	-0.03902737	-0.028871346	0.038192097	-0.0481151	0.032534245	-0.0028901696	0.047876623
0.044946525	-0.04674461	0.0013378747	-0.014570214	-0.032119572	0.019125018	0.01292732	-0.01139015	0.03646234	0.014417376	0.027603794	-0.04721841	0.03850628	0.029190633	0.014329735	-0.0131314285
0.017041933	-0.0265486	0.01804969	0.009282719	0.019054841	0.014696274	-0.045155823	-0.012207091	-0.018707443	0.021409322	0.020565782	-0.047220077	-0.04740552	-0.02751403	-0.028584206	0.021720562
0.044060025	-0.0028917901	0.00018586963	-0.035405625	-0.027479041	0.010124695	-0.018650305	0.005311299	0.029484201	-0.023295045	-0.03243073	0.018547978	0.048969533	-0.01392268	-0.008207463	0.014532853
-0.021153916	0.013464082	0.024070572	0.023708057	-0.011761595	0.033933233	-0.0011407137	0.019087974	0.0113912	0.04874787	-0.007062923	0.025616992	-0.03390745	0.029948484	0.04558723	-0.027647603
-0.02003665	0.03239901	0.016128171	0.009118438	0.000998497	-0.0057136416	-0.013960052	0.013344895	0.018311683	0.024767067	0.0020489804	0.029878166	-0.011403084	-0.023100067	0.041731704	-0.01670475
-0.024331082	-0.011591125	0.04313096	0.030234043	-0.0379918	-0.0107237585	0.008530043	0.008394133	0.0008301735	-0.011885334	-0.023427308	-0.042471506	-0.020537758	-0.028271664	0.030508604	0.011369634
-0.0072244294	0.005096007	-0.009898197	-0.04528488	-0.015115239	0.01720531	-0.02417028	0.04390515	0.037382904	-0.0123142	0.040847626	0.008842804	0.016714517	0.025062297	-0.008139968	-0.012852274
0.039349448	-0.016912617	-0.038601507	0.035002623	0.03914397	0.001295507	0.02494831	0.035304736	0.03719158	-0.03785839	-0.020793378	-0.04121883	-0.041755974	0.018052328	0.048861753	0.026674438
-0.047477044	0.01828326	-0.023655916	0.005226791	-0.040311374	-0.045076516	-0.006083764	-0.036346544	0.0130860545	0.0044809803	-0.026653541	0.042432938	0.020376135	-0.024734199	0.048881043	0.038867403
0.044747222	0.033446733	-0.019780232	0.0063478127	0.02661002	-0.016830016	0.043583963	0.019205723	0.014951456	-0.017534494	-0.03391849	-0.030873036	-0.0441283	-0.031703845	-0.005158197	0.018076647
0.012245558	0.032023717	0.0005192533	0.008334316	-0.0026134476	0.013915036	0.014590014	-0.027127637	-0.01794399	0.005140532	-0.048269976	0.024440799	0.040417384	0.009590458	-0.026254987	0.002690792
0.03639132	-0.023492252	0.04946113	-0.004696537	0.037573185	0.033911455	0.015203383	0.01796111	-0.022700502	-0.02357812	0.008630563	0.036358405	-0.01149708	0.036408436	0.00020258501	0.034281466
0.01886424	0.038553704	0.026506271	0.02314261	-0.0053071864	-0.041012812	-0.04014349	0.0014072545	-0.020530378	-0.0024945624	-0.029804325	0.0033419505	0.048370387	-0.0133644715	0.03672791	0.04889879
-0.02636075	0.039016258	-0.010990404	0.0004060045	-0.01481358	0.025552046	0.033200268	0.028216008	0.012355007	-0.011054195	0.006471969	0.015812282	-0.016050518	0.04544374	0.031275082	-0.029302632
-0.03527937	-0.031540528	-0.025752163	-0.025495648	-0.032048382	0.042734075	0.021835957	-0.009642005	-0.020449018	-0.03550967	0.043657627	0.04644798	-0.030785311	0.025799599	-0.014583468	0.037464593
0.0015987754	-0.04505762	-0.012953304	-0.009772442	-0.0061836727	-0.027319504	0.002739381	0.04701828	-0.029644204	0.026811648	-0.0393172	-0.009261943	0.014937911	0.028246012	0.041790497	0.048935834
-0.03694638	-0.041749824	-0.04427148	0.016016293	0.042325143	0.049069773	-0.017056238	0.024491642	-0.047193397	-0.0410123	-0.041994322	0.021012511	0.014150154	-0.009299971	0.010774992	-0.035577916
0.038627807	0.015686776	0.029064748	-0.008845426	-0.010601915	0.01757336	-0.006915234	-0.007143177	-0.015516959	0.0035217889	0.016873766	0.048511777	-0.01389005	0.042876396	-0.048845794	-0.028842295
-0.03142412	0.025518801	-0.033440962	-0.046964407	0.043157887	-0.0037508123	-0.012056958	-0.019904925	-0.019796265	0.011633217	-0.021710742	0.04698095	-0.007867813	0.0129095055	0.021941256	-0.0045658834
-0.02893275	0.044584345	0.033339117	0.04893868	-0.004922379	0.044277642	0.03569809	-0.0042270906	0.044621777	-0.04397279	0.01596297	-0.014162421	0.013532165	0.033716213	0.023916427	0.009299647
0.002609156	0.024600018	0.027814534	0.0023746379	-0.024964595	-0.041341554	-0.011020124	0.029803205	0.02334008	-0.049154725	0.025809411	0.039977122	0.033273343	-0.044864308	0.0467262	0.04163337
-0.043477476	0.029534709	0.04083873	-0.0149844885	-0.025397051	-0.04022144	0.044149075	0.011477947	-0.01088376	-0.028883267	0.0011185631	0.011152662	0.02757087	0.032006804	0.0031421185	0.0388919
